project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
JacksonCore,1,JacksonCore-1-buggy,function_3,com.fasterxml.jackson.core.util.TextBuffer,com/fasterxml/jackson/core/util/TextBuffer.java,public BigDecimal contentsAsDecimal(),382,399,385,4,,,,,Not Compilable
JacksonCore,1,JacksonCore-1-buggy,function_3,com.fasterxml.jackson.core.util.TextBuffer,com/fasterxml/jackson/core/util/TextBuffer.java,public BigDecimal contentsAsDecimal(),382,399,386,5,,,,,Not Compilable
JacksonCore,1,JacksonCore-1-buggy,function_3,com.fasterxml.jackson.core.util.TextBuffer,com/fasterxml/jackson/core/util/TextBuffer.java,public BigDecimal contentsAsDecimal(),382,399,387,6,,,,,Not Compilable
JacksonCore,1,JacksonCore-1-buggy,function_3,com.fasterxml.jackson.core.util.TextBuffer,com/fasterxml/jackson/core/util/TextBuffer.java,public BigDecimal contentsAsDecimal(),382,399,388,7,,,,,Not Compilable
JacksonCore,1,JacksonCore-1-buggy,function_3,com.fasterxml.jackson.core.util.TextBuffer,com/fasterxml/jackson/core/util/TextBuffer.java,public BigDecimal contentsAsDecimal(),382,399,389,8,,,,,Not Compilable
JacksonCore,1,JacksonCore-1-buggy,function_3,com.fasterxml.jackson.core.util.TextBuffer,com/fasterxml/jackson/core/util/TextBuffer.java,public BigDecimal contentsAsDecimal(),382,399,390,9,,,,,Not Compilable
JacksonCore,1,JacksonCore-1-buggy,function_3,com.fasterxml.jackson.core.util.TextBuffer,com/fasterxml/jackson/core/util/TextBuffer.java,public BigDecimal contentsAsDecimal(),382,399,391,10,,,,,Not Compilable
JacksonCore,1,JacksonCore-1-buggy,function_3,com.fasterxml.jackson.core.util.TextBuffer,com/fasterxml/jackson/core/util/TextBuffer.java,public BigDecimal contentsAsDecimal(),382,399,392,11,,,,,Not Compilable
JacksonCore,1,JacksonCore-1-buggy,function_3,com.fasterxml.jackson.core.util.TextBuffer,com/fasterxml/jackson/core/util/TextBuffer.java,public BigDecimal contentsAsDecimal(),382,399,393,12,,,,,Not Compilable
JacksonCore,1,JacksonCore-1-buggy,function_3,com.fasterxml.jackson.core.util.TextBuffer,com/fasterxml/jackson/core/util/TextBuffer.java,public BigDecimal contentsAsDecimal(),382,399,394,13,,,,,Not Compilable
JacksonCore,1,JacksonCore-1-buggy,function_3,com.fasterxml.jackson.core.util.TextBuffer,com/fasterxml/jackson/core/util/TextBuffer.java,public BigDecimal contentsAsDecimal(),382,399,395,14,,,,,Not Compilable
JacksonCore,1,JacksonCore-1-buggy,function_3,com.fasterxml.jackson.core.util.TextBuffer,com/fasterxml/jackson/core/util/TextBuffer.java,public BigDecimal contentsAsDecimal(),382,399,396,15,,,,,Not Compilable
JacksonCore,1,JacksonCore-1-buggy,function_3,com.fasterxml.jackson.core.util.TextBuffer,com/fasterxml/jackson/core/util/TextBuffer.java,public BigDecimal contentsAsDecimal(),382,399,397,16,,,,,Not Compilable
JacksonCore,1,JacksonCore-1-buggy,function_3,com.fasterxml.jackson.core.util.TextBuffer,com/fasterxml/jackson/core/util/TextBuffer.java,public BigDecimal contentsAsDecimal(),382,399,398,17,,,,,Not Compilable
JacksonCore,1,JacksonCore-1-buggy,function_3,com.fasterxml.jackson.core.util.TextBuffer,com/fasterxml/jackson/core/util/TextBuffer.java,public BigDecimal contentsAsDecimal(),382,399,399,18,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,846,1,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,847,2,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,848,3,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,849,4,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,850,5,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,851,6,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,852,7,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,853,8,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,854,9,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,855,10,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,856,11,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,857,12,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,858,13,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,859,14,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,860,15,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,861,16,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,862,17,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,863,18,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,864,19,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,865,20,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,866,21,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,867,22,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,868,23,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,869,24,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,870,25,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,871,26,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,872,27,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,873,28,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,874,29,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,875,30,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,876,31,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,877,32,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,878,33,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,879,34,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,880,35,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,881,36,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,882,37,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,883,38,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,884,39,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,885,40,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,886,41,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,887,42,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,888,43,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,889,44,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,890,45,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,891,46,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,892,47,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,893,48,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,894,49,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,895,50,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,896,51,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,897,52,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,898,53,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,899,54,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,900,55,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,901,56,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,902,57,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,903,58,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,904,59,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,905,60,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,906,61,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,907,62,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,908,63,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,909,64,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,910,65,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,911,66,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,912,67,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,913,68,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,914,69,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,915,70,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,916,71,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,917,72,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,918,73,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,919,74,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,920,75,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,921,76,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,922,77,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,923,78,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,924,79,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,925,80,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,926,81,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,927,82,,,,,Not Compilable
JacksonCore,2,JacksonCore-2-buggy,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,protected JsonToken _parseNumber(int ch) throws IOException,846,959,928,83,,,,,Not Compilable
