project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Mockito,10,Mockito-10-buggy,function_3,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,private MockSettings withSettingsUsing(GenericMetadataSupport returnTypeGenericMetadata) {,94,101,100,7,2,0,0,0,True
Mockito,10,Mockito-10-buggy,function_3,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java,private MockSettings withSettingsUsing(GenericMetadataSupport returnTypeGenericMetadata) {,94,101,101,8,,,,,
Mockito,11,Mockito-11-buggy,function_1,org.mockito.internal.creation.DelegatingMethod,org/mockito/internal/creation/DelegatingMethod.java,public boolean equals(Object o) {,54,63,54,1,,,,,
Mockito,11,Mockito-11-buggy,function_1,org.mockito.internal.creation.DelegatingMethod,org/mockito/internal/creation/DelegatingMethod.java,public boolean equals(Object o) {,54,63,55,2,3,0,2,0,True
Mockito,11,Mockito-11-buggy,function_1,org.mockito.internal.creation.DelegatingMethod,org/mockito/internal/creation/DelegatingMethod.java,public boolean equals(Object o) {,54,63,56,3,2,0,0,0,True
Mockito,11,Mockito-11-buggy,function_1,org.mockito.internal.creation.DelegatingMethod,org/mockito/internal/creation/DelegatingMethod.java,public boolean equals(Object o) {,54,63,57,4,,,,,
Mockito,11,Mockito-11-buggy,function_1,org.mockito.internal.creation.DelegatingMethod,org/mockito/internal/creation/DelegatingMethod.java,public boolean equals(Object o) {,54,63,58,5,3,0,1,1,True
Mockito,11,Mockito-11-buggy,function_1,org.mockito.internal.creation.DelegatingMethod,org/mockito/internal/creation/DelegatingMethod.java,public boolean equals(Object o) {,54,63,59,6,3,0,0,0,True
Mockito,11,Mockito-11-buggy,function_1,org.mockito.internal.creation.DelegatingMethod,org/mockito/internal/creation/DelegatingMethod.java,public boolean equals(Object o) {,54,63,60,7,6,0,0,0,True
Mockito,11,Mockito-11-buggy,function_1,org.mockito.internal.creation.DelegatingMethod,org/mockito/internal/creation/DelegatingMethod.java,public boolean equals(Object o) {,54,63,61,8,,,,,
Mockito,11,Mockito-11-buggy,function_1,org.mockito.internal.creation.DelegatingMethod,org/mockito/internal/creation/DelegatingMethod.java,public boolean equals(Object o) {,54,63,62,9,0,2,0,0,False
Mockito,11,Mockito-11-buggy,function_1,org.mockito.internal.creation.DelegatingMethod,org/mockito/internal/creation/DelegatingMethod.java,public boolean equals(Object o) {,54,63,63,10,,,,,
Mockito,11,Mockito-11-buggy,function_2,org.mockito.internal.creation.DelegatingMethod,org/mockito/internal/creation/DelegatingMethod.java,public int hashCode() {,66,68,66,1,,,,,
Mockito,11,Mockito-11-buggy,function_2,org.mockito.internal.creation.DelegatingMethod,org/mockito/internal/creation/DelegatingMethod.java,public int hashCode() {,66,68,67,2,4,0,0,0,True
Mockito,11,Mockito-11-buggy,function_2,org.mockito.internal.creation.DelegatingMethod,org/mockito/internal/creation/DelegatingMethod.java,public int hashCode() {,66,68,68,3,,,,,
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,16,1,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,17,2,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,18,3,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,19,4,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,20,5,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,21,6,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,22,7,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,23,8,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,24,9,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,25,10,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,26,11,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,27,12,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,28,13,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,29,14,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,30,15,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,31,16,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,32,17,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,33,18,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,34,19,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,35,20,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,36,21,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,37,22,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,38,23,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,39,24,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,40,25,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,41,26,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,42,27,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,43,28,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,44,29,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,45,30,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,46,31,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,47,32,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,48,33,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,49,34,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,50,35,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,51,36,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,52,37,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,53,38,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,54,39,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,55,40,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,56,41,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,57,42,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,58,43,,,,,Not Compilable
Mockito,12,Mockito-12-buggy,function_1,org.mockito.internal.util.reflection.GenericMaster,org/mockito/internal/util/reflection/GenericMaster.java,public Class getGenericType(Field field) {,16,65,59,44,,,,,Not Compilable
