project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,458,14,0,1,0,0,False
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,459,15,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,460,16,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,461,17,5,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,462,18,5,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,463,19,1,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,464,20,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,465,21,6,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,466,22,1,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,467,23,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,468,24,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,469,25,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,470,26,2,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,471,27,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,472,28,4,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,473,29,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,474,30,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,475,31,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,476,32,3,0,2,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,477,33,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,478,34,3,0,2,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,479,35,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,480,36,3,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,481,37,7,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,482,38,5,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,483,39,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,484,40,4,0,2,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,485,41,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,486,42,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,487,43,4,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,488,44,3,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,489,45,1,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,490,46,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,491,47,4,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,492,48,4,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,493,49,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,494,50,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,495,51,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,496,52,8,0,3,1,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,497,53,3,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,498,54,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,499,55,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,500,56,3,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,501,57,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,502,58,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,503,59,5,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,504,60,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,505,61,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,506,62,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,507,63,2,0,4,2,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,508,64,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,509,65,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,510,66,3,0,2,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,511,67,3,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,512,68,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,513,69,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,514,70,4,0,1,1,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,515,71,3,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,516,72,7,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,517,73,5,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,518,74,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,519,75,0,3,0,0,False
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,520,76,0,7,0,0,False
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,521,77,0,5,0,0,False
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,522,78,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,523,79,9,0,2,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,524,80,5,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,525,81,5,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,526,82,3,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,527,83,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,528,84,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,529,85,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,530,86,3,0,1,1,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,531,87,3,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,532,88,3,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,533,89,5,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,534,90,7,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,535,91,5,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,536,92,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,537,93,0,6,0,0,False
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,538,94,0,5,0,0,False
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,539,95,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,540,96,5,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,541,97,5,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,542,98,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,543,99,5,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,544,100,3,0,1,1,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,545,101,3,0,0,0,True
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,546,102,,,,,
Jacksonxml,1,JacksonXml-1-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public JsonToken nextToken() throws IOException,445,584,547,103,,,,,
