project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Closure,1,Closure-1-buggy,function_1,,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,384,16,,,,,
Closure,1,Closure-1-buggy,function_1,,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,385,17,0,1,0,0,False
Closure,1,Closure-1-buggy,function_1,,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,386,18,,,,,
Closure,1,Closure-1-buggy,function_1,,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,387,19,,,,,
Closure,1,Closure-1-buggy,function_1,,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,388,20,3,0,0,0,True
Closure,1,Closure-1-buggy,function_1,,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,389,21,3,3,1,1,True
Closure,1,Closure-1-buggy,function_1,,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,390,22,2,4,0,2,True
Closure,1,Closure-1-buggy,function_1,,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,391,23,2,0,1,1,True
Closure,1,Closure-1-buggy,function_1,,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,392,24,,,,,
Closure,1,Closure-1-buggy,function_1,,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,393,25,,,,,
Closure,1,Closure-1-buggy,function_1,,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,394,26,5,0,2,0,True
Closure,1,Closure-1-buggy,function_1,,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,395,27,5,0,0,0,True
Closure,1,Closure-1-buggy,function_1,,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,396,28,5,0,1,1,True
Closure,1,Closure-1-buggy,function_1,,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,397,29,7,0,1,1,True
Closure,1,Closure-1-buggy,function_1,,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,398,30,0,1,0,0,False
Closure,1,Closure-1-buggy,function_1,,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,399,31,,,,,
Closure,1,Closure-1-buggy,function_1,,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,400,32,3,0,0,0,True
Closure,1,Closure-1-buggy,function_1,,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,401,33,3,0,0,0,True
Closure,1,Closure-1-buggy,function_1,,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,402,34,,,,,
Closure,1,Closure-1-buggy,function_1,,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,403,35,,,,,
Closure,1,Closure-1-buggy,function_1,,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,404,36,,,,,
Closure,1,Closure-1-buggy,function_1,,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,405,37,1,0,0,0,True
Closure,1,Closure-1-buggy,function_1,,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,406,38,1,0,0,0,True
Closure,1,Closure-1-buggy,function_1,,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,407,39,0,6,0,0,False
Closure,1,Closure-1-buggy,function_1,,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,408,40,,,,,
Closure,1,Closure-1-buggy,function_1,,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,409,41,1,0,0,0,True
Closure,10,Closure-10-buggy,function_1,,com/google/javascript/jscomp/NodeUtil.java,"static boolean mayBeString(Node n, boolean recurse) {",1415,1421,1415,1,,,,,
Closure,10,Closure-10-buggy,function_1,,com/google/javascript/jscomp/NodeUtil.java,"static boolean mayBeString(Node n, boolean recurse) {",1415,1421,1416,2,2,0,2,0,True
Closure,10,Closure-10-buggy,function_1,,com/google/javascript/jscomp/NodeUtil.java,"static boolean mayBeString(Node n, boolean recurse) {",1415,1421,1417,3,4,0,0,0,True
Closure,10,Closure-10-buggy,function_1,,com/google/javascript/jscomp/NodeUtil.java,"static boolean mayBeString(Node n, boolean recurse) {",1415,1421,1418,4,,,,,
Closure,10,Closure-10-buggy,function_1,,com/google/javascript/jscomp/NodeUtil.java,"static boolean mayBeString(Node n, boolean recurse) {",1415,1421,1419,5,3,0,0,0,True
Closure,10,Closure-10-buggy,function_1,,com/google/javascript/jscomp/NodeUtil.java,"static boolean mayBeString(Node n, boolean recurse) {",1415,1421,1420,6,,,,,
Closure,10,Closure-10-buggy,function_1,,com/google/javascript/jscomp/NodeUtil.java,"static boolean mayBeString(Node n, boolean recurse) {",1415,1421,1421,7,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,84,1,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,85,2,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,86,3,4,0,2,0,True
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,87,4,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,88,5,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,89,6,4,0,0,0,True
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,90,7,2,6,1,5,True
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,91,8,0,2,0,0,False
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,92,9,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,93,10,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,94,11,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,95,12,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,96,13,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,97,14,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,98,15,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,99,16,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,100,17,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,101,18,6,0,4,0,True
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,102,19,3,0,0,0,True
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,103,20,3,0,0,0,True
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,104,21,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,105,22,3,0,2,0,True
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,106,23,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,107,24,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,108,25,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,109,26,3,0,1,1,True
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,110,27,4,0,0,0,True
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,111,28,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,112,29,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,113,30,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,114,31,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,115,32,4,0,2,0,True
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,116,33,6,0,1,1,True
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,117,34,0,2,0,0,False
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,118,35,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,119,36,3,0,0,0,True
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,120,37,6,0,2,2,True
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,121,38,0,2,0,0,False
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,122,39,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,123,40,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,124,41,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,125,42,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,126,43,,,,,
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,127,44,2,0,0,0,True
Closure,100,Closure-100-buggy,function_1,,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,128,45,,,,,
Closure,100,Closure-100-buggy,function_2,,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",139,151,139,1,,,,,
Closure,100,Closure-100-buggy,function_2,,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",139,151,140,2,3,0,2,0,True
Closure,100,Closure-100-buggy,function_2,,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",139,151,141,3,,,,,
Closure,100,Closure-100-buggy,function_2,,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",139,151,142,4,2,0,0,0,True
Closure,100,Closure-100-buggy,function_2,,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",139,151,143,5,,,,,
Closure,100,Closure-100-buggy,function_2,,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",139,151,144,6,,,,,
Closure,100,Closure-100-buggy,function_2,,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",139,151,145,7,,,,,
Closure,100,Closure-100-buggy,function_2,,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",139,151,146,8,7,0,2,2,True
Closure,100,Closure-100-buggy,function_2,,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",139,151,147,9,3,0,1,1,True
Closure,100,Closure-100-buggy,function_2,,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",139,151,148,10,2,0,0,0,True
Closure,100,Closure-100-buggy,function_2,,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",139,151,149,11,,,,,
Closure,100,Closure-100-buggy,function_2,,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",139,151,150,12,0,2,0,0,False
Closure,100,Closure-100-buggy,function_2,,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",139,151,151,13,,,,,
Closure,101,Closure-101-buggy,function_1,,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,439,419,1,,,,,
Closure,101,Closure-101-buggy,function_1,,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,439,420,2,4,0,0,0,True
Closure,101,Closure-101-buggy,function_1,,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,439,421,3,5,0,0,0,True
Closure,101,Closure-101-buggy,function_1,,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,439,422,4,4,0,0,0,True
Closure,101,Closure-101-buggy,function_1,,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,439,423,5,3,0,0,0,True
Closure,101,Closure-101-buggy,function_1,,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,439,424,6,4,0,1,1,True
Closure,101,Closure-101-buggy,function_1,,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,439,425,7,0,3,0,0,False
Closure,101,Closure-101-buggy,function_1,,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,439,426,8,,,,,
Closure,101,Closure-101-buggy,function_1,,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,439,427,9,,,,,
Closure,101,Closure-101-buggy,function_1,,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,439,428,10,4,0,0,0,True
Closure,101,Closure-101-buggy,function_1,,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,439,429,11,3,0,0,0,True
Closure,101,Closure-101-buggy,function_1,,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,439,430,12,8,4,1,1,True
Closure,101,Closure-101-buggy,function_1,,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,439,431,13,0,3,0,0,False
Closure,101,Closure-101-buggy,function_1,,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,439,432,14,0,1,0,0,False
Closure,101,Closure-101-buggy,function_1,,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,439,433,15,,,,,
Closure,101,Closure-101-buggy,function_1,,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,439,434,16,3,0,0,0,True
Closure,101,Closure-101-buggy,function_1,,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,439,435,17,4,0,2,0,True
Closure,101,Closure-101-buggy,function_1,,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,439,436,18,3,0,0,0,True
Closure,101,Closure-101-buggy,function_1,,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,439,437,19,,,,,
Closure,101,Closure-101-buggy,function_1,,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,439,438,20,2,0,0,0,True
Closure,101,Closure-101-buggy,function_1,,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,439,439,21,,,,,
Closure,102,Closure-102-buggy,function_1,,com/google/javascript/jscomp/Normalize.java,"public void process(Node externs, Node root) {",87,97,87,1,,,,,
Closure,102,Closure-102-buggy,function_1,,com/google/javascript/jscomp/Normalize.java,"public void process(Node externs, Node root) {",87,97,88,2,,,,,
Closure,102,Closure-102-buggy,function_1,,com/google/javascript/jscomp/Normalize.java,"public void process(Node externs, Node root) {",87,97,89,3,4,0,0,0,True
Closure,102,Closure-102-buggy,function_1,,com/google/javascript/jscomp/Normalize.java,"public void process(Node externs, Node root) {",87,97,90,4,7,0,0,0,True
Closure,102,Closure-102-buggy,function_1,,com/google/javascript/jscomp/Normalize.java,"public void process(Node externs, Node root) {",87,97,91,5,12,0,0,0,True
Closure,102,Closure-102-buggy,function_1,,com/google/javascript/jscomp/Normalize.java,"public void process(Node externs, Node root) {",87,97,92,6,,,,,
Closure,102,Closure-102-buggy,function_1,,com/google/javascript/jscomp/Normalize.java,"public void process(Node externs, Node root) {",87,97,93,7,5,0,0,0,True
Closure,102,Closure-102-buggy,function_1,,com/google/javascript/jscomp/Normalize.java,"public void process(Node externs, Node root) {",87,97,94,8,3,0,0,0,True
Closure,102,Closure-102-buggy,function_1,,com/google/javascript/jscomp/Normalize.java,"public void process(Node externs, Node root) {",87,97,95,9,9,0,0,0,True
Closure,102,Closure-102-buggy,function_1,,com/google/javascript/jscomp/Normalize.java,"public void process(Node externs, Node root) {",87,97,96,10,1,0,0,0,True
Closure,102,Closure-102-buggy,function_1,,com/google/javascript/jscomp/Normalize.java,"public void process(Node externs, Node root) {",87,97,97,11,1,0,0,0,True
Closure,103,Closure-103-buggy,function_1,,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,884,1,,,,,
Closure,103,Closure-103-buggy,function_1,,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,885,2,3,0,2,1,True
Closure,103,Closure-103-buggy,function_1,,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,886,3,,,,,
Closure,103,Closure-103-buggy,function_1,,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,887,4,,,,,
Closure,103,Closure-103-buggy,function_1,,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,888,5,,,,,
Closure,103,Closure-103-buggy,function_1,,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,889,6,,,,,
Closure,103,Closure-103-buggy,function_1,,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,890,7,,,,,
Closure,103,Closure-103-buggy,function_1,,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,891,8,,,,,
Closure,103,Closure-103-buggy,function_1,,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,892,9,,,,,
Closure,103,Closure-103-buggy,function_1,,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,893,10,,,,,
Closure,103,Closure-103-buggy,function_1,,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,894,11,,,,,
Closure,103,Closure-103-buggy,function_1,,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,895,12,2,0,0,0,True
Closure,103,Closure-103-buggy,function_1,,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,896,13,,,,,
Closure,103,Closure-103-buggy,function_1,,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,897,14,0,2,0,0,False
Closure,103,Closure-103-buggy,function_1,,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,898,15,,,,,
Closure,103,Closure-103-buggy,function_1,,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,899,16,5,4,2,0,True
Closure,103,Closure-103-buggy,function_1,,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,900,17,6,0,2,2,True
Closure,103,Closure-103-buggy,function_1,,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,901,18,2,0,0,0,True
Closure,103,Closure-103-buggy,function_1,,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,902,19,,,,,
Closure,103,Closure-103-buggy,function_1,,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,903,20,,,,,
Closure,103,Closure-103-buggy,function_1,,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,904,21,2,0,0,0,True
Closure,103,Closure-103-buggy,function_1,,com/google/javascript/jscomp/ControlFlowAnalysis.java,private static boolean mayThrowException(Node n) {,884,905,905,22,,,,,
