project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Csv,10,Csv-10-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"public CSVPrinter(final Appendable out, final CSVFormat format) throws IOException {",61,78,75,15,,,,,Not Compilable
Csv,10,Csv-10-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"public CSVPrinter(final Appendable out, final CSVFormat format) throws IOException {",61,78,76,16,,,,,Not Compilable
Csv,10,Csv-10-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"public CSVPrinter(final Appendable out, final CSVFormat format) throws IOException {",61,78,77,17,,,,,Not Compilable
Csv,10,Csv-10-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"public CSVPrinter(final Appendable out, final CSVFormat format) throws IOException {",61,78,78,18,,,,,Not Compilable
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,359,1,,,,,
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,360,2,2,0,0,0,True
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,361,3,4,0,0,0,True
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,362,4,2,0,1,1,True
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,363,5,4,0,0,0,True
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,364,6,,,,,
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,365,7,2,0,0,0,True
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,366,8,3,0,1,1,True
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,367,9,,,,,
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,368,10,3,0,0,0,True
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,369,11,2,0,1,1,True
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,370,12,3,0,0,0,True
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,371,13,,,,,
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,372,14,1,0,0,0,True
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,373,15,0,4,0,2,False
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,374,16,0,3,0,0,False
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,375,17,,,,,
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,376,18,0,2,0,0,False
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,377,19,,,,,
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,378,20,,,,,
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,379,21,,,,,
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,380,22,2,0,1,1,True
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,381,23,8,0,2,0,True
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,382,24,4,0,0,0,True
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,383,25,4,0,0,0,True
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,384,26,10,0,3,1,True
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,385,27,10,0,5,3,True
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,386,28,0,12,0,0,False
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,387,29,0,5,0,0,False
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,388,30,,,,,
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,389,31,6,0,0,0,True
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,390,32,,,,,
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,391,33,,,,,
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,392,34,,,,,
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,393,35,2,0,0,0,True
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,394,36,,,,,
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,150,134,1,,,,,
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,150,135,2,,,,,
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,150,136,3,3,0,2,0,True
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,150,137,4,7,0,0,0,True
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,150,138,5,,,,,
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,150,139,6,2,0,1,1,True
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,150,140,7,0,7,0,0,False
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,150,141,8,4,0,1,1,True
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,150,142,9,,,,,
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,150,143,10,7,0,0,0,True
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,150,144,11,0,4,0,2,False
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,150,145,12,0,6,0,0,False
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,150,146,13,,,,,
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,150,147,14,0,9,0,0,False
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,150,148,15,,,,,
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,150,149,16,3,0,0,0,True
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,150,150,17,1,0,0,0,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1001,1,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1002,2,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1003,3,2,0,0,0,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1004,4,2,0,0,0,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1005,5,2,0,0,0,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1006,6,4,0,0,0,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1007,7,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1008,8,3,0,0,0,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1009,9,4,0,0,0,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1010,10,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1011,11,3,0,0,0,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1012,12,2,0,1,1,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1013,13,2,0,0,0,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1014,14,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1015,15,5,0,1,4,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1016,16,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1017,17,0,2,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1018,18,0,1,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1019,19,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1020,20,0,7,0,2,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1021,21,0,1,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1022,22,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1023,23,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1024,24,0,6,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1025,25,0,1,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1026,26,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1027,27,2,0,1,1,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1028,28,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1029,29,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1030,30,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1031,31,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1032,32,0,2,0,2,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1033,33,0,3,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1034,34,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1035,35,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1036,36,4,0,0,0,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1037,37,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1038,38,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1039,39,17,3,6,8,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1040,40,3,0,0,0,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1041,41,0,3,0,2,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1042,42,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1043,43,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1044,44,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1045,45,0,3,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1046,46,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1047,47,0,3,0,2,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1048,48,0,4,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1049,49,0,12,0,8,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1050,50,0,2,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1051,51,0,1,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1052,52,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1053,53,0,2,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1054,54,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1055,55,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1056,56,0,2,0,2,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1057,57,0,4,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1058,58,0,4,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1059,59,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1107,1060,60,,,,,
