project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Closure,1,Closure-1-buggy,function_1,com.google.javascript.jscomp.RemoveUnusedVars,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,392,24,,,,,Not Compilable
Closure,1,Closure-1-buggy,function_1,com.google.javascript.jscomp.RemoveUnusedVars,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,393,25,,,,,Not Compilable
Closure,1,Closure-1-buggy,function_1,com.google.javascript.jscomp.RemoveUnusedVars,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,394,26,,,,,Not Compilable
Closure,1,Closure-1-buggy,function_1,com.google.javascript.jscomp.RemoveUnusedVars,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,395,27,,,,,Not Compilable
Closure,1,Closure-1-buggy,function_1,com.google.javascript.jscomp.RemoveUnusedVars,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,396,28,,,,,Not Compilable
Closure,1,Closure-1-buggy,function_1,com.google.javascript.jscomp.RemoveUnusedVars,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,397,29,,,,,Not Compilable
Closure,1,Closure-1-buggy,function_1,com.google.javascript.jscomp.RemoveUnusedVars,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,398,30,,,,,Not Compilable
Closure,1,Closure-1-buggy,function_1,com.google.javascript.jscomp.RemoveUnusedVars,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,399,31,,,,,Not Compilable
Closure,1,Closure-1-buggy,function_1,com.google.javascript.jscomp.RemoveUnusedVars,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,400,32,,,,,Not Compilable
Closure,1,Closure-1-buggy,function_1,com.google.javascript.jscomp.RemoveUnusedVars,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,401,33,,,,,Not Compilable
Closure,1,Closure-1-buggy,function_1,com.google.javascript.jscomp.RemoveUnusedVars,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,402,34,,,,,Not Compilable
Closure,1,Closure-1-buggy,function_1,com.google.javascript.jscomp.RemoveUnusedVars,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,403,35,,,,,Not Compilable
Closure,1,Closure-1-buggy,function_1,com.google.javascript.jscomp.RemoveUnusedVars,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,404,36,,,,,Not Compilable
Closure,1,Closure-1-buggy,function_1,com.google.javascript.jscomp.RemoveUnusedVars,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,405,37,,,,,Not Compilable
Closure,1,Closure-1-buggy,function_1,com.google.javascript.jscomp.RemoveUnusedVars,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,406,38,,,,,Not Compilable
Closure,1,Closure-1-buggy,function_1,com.google.javascript.jscomp.RemoveUnusedVars,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,407,39,,,,,Not Compilable
Closure,1,Closure-1-buggy,function_1,com.google.javascript.jscomp.RemoveUnusedVars,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,408,40,,,,,Not Compilable
Closure,1,Closure-1-buggy,function_1,com.google.javascript.jscomp.RemoveUnusedVars,com/google/javascript/jscomp/RemoveUnusedVars.java,private void removeUnreferencedFunctionArgs(Scope fnScope) {,369,409,409,41,,,,,Not Compilable
Closure,10,Closure-10-buggy,function_1,com.google.javascript.jscomp.NodeUtil,com/google/javascript/jscomp/NodeUtil.java,"static boolean mayBeString(Node n, boolean recurse) {",1415,1421,1415,1,,,,,
Closure,10,Closure-10-buggy,function_1,com.google.javascript.jscomp.NodeUtil,com/google/javascript/jscomp/NodeUtil.java,"static boolean mayBeString(Node n, boolean recurse) {",1415,1421,1416,2,2,0,2,0,True
Closure,10,Closure-10-buggy,function_1,com.google.javascript.jscomp.NodeUtil,com/google/javascript/jscomp/NodeUtil.java,"static boolean mayBeString(Node n, boolean recurse) {",1415,1421,1417,3,4,0,0,0,True
Closure,10,Closure-10-buggy,function_1,com.google.javascript.jscomp.NodeUtil,com/google/javascript/jscomp/NodeUtil.java,"static boolean mayBeString(Node n, boolean recurse) {",1415,1421,1418,4,,,,,
Closure,10,Closure-10-buggy,function_1,com.google.javascript.jscomp.NodeUtil,com/google/javascript/jscomp/NodeUtil.java,"static boolean mayBeString(Node n, boolean recurse) {",1415,1421,1419,5,3,0,0,0,True
Closure,10,Closure-10-buggy,function_1,com.google.javascript.jscomp.NodeUtil,com/google/javascript/jscomp/NodeUtil.java,"static boolean mayBeString(Node n, boolean recurse) {",1415,1421,1420,6,,,,,
Closure,10,Closure-10-buggy,function_1,com.google.javascript.jscomp.NodeUtil,com/google/javascript/jscomp/NodeUtil.java,"static boolean mayBeString(Node n, boolean recurse) {",1415,1421,1421,7,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,84,1,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,85,2,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,86,3,4,0,2,0,True
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,87,4,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,88,5,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,89,6,4,0,0,0,True
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,90,7,2,6,1,5,True
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,91,8,0,2,0,0,False
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,92,9,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,93,10,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,94,11,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,95,12,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,96,13,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,97,14,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,98,15,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,99,16,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,100,17,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,101,18,6,0,4,0,True
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,102,19,3,0,0,0,True
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,103,20,3,0,0,0,True
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,104,21,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,105,22,3,0,2,0,True
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,106,23,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,107,24,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,108,25,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,109,26,3,0,1,1,True
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,110,27,4,0,0,0,True
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,111,28,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,112,29,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,113,30,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,114,31,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,115,32,4,0,2,0,True
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,116,33,6,0,1,1,True
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,117,34,0,2,0,0,False
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,118,35,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,119,36,3,0,0,0,True
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,120,37,6,0,2,2,True
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,121,38,0,2,0,0,False
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,122,39,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,123,40,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,124,41,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,125,42,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,126,43,,,,,
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,127,44,2,0,0,0,True
Closure,100,Closure-100-buggy,function_1,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"public boolean shouldTraverse(NodeTraversal t, Node n, Node parent) {",84,128,128,45,,,,,
Closure,100,Closure-100-buggy,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",139,147,139,1,,,,,
Closure,100,Closure-100-buggy,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",139,147,140,2,3,0,2,0,True
Closure,100,Closure-100-buggy,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",139,147,141,3,,,,,
Closure,100,Closure-100-buggy,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",139,147,142,4,2,0,0,0,True
Closure,100,Closure-100-buggy,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",139,147,143,5,,,,,
Closure,100,Closure-100-buggy,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",139,147,144,6,,,,,
Closure,100,Closure-100-buggy,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",139,147,145,7,,,,,
Closure,100,Closure-100-buggy,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",139,147,146,8,10,0,3,1,True
Closure,100,Closure-100-buggy,function_2,com.google.javascript.jscomp.CheckGlobalThis,com/google/javascript/jscomp/CheckGlobalThis.java,"private boolean shouldReportThis(Node n, Node parent) {",139,147,147,9,,,,,
Closure,101,Closure-101-buggy,function_1,com.google.javascript.jscomp.CommandLineRunner,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,437,419,1,,,,,
Closure,101,Closure-101-buggy,function_1,com.google.javascript.jscomp.CommandLineRunner,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,437,420,2,4,0,0,0,True
Closure,101,Closure-101-buggy,function_1,com.google.javascript.jscomp.CommandLineRunner,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,437,421,3,5,0,0,0,True
Closure,101,Closure-101-buggy,function_1,com.google.javascript.jscomp.CommandLineRunner,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,437,422,4,4,0,0,0,True
Closure,101,Closure-101-buggy,function_1,com.google.javascript.jscomp.CommandLineRunner,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,437,423,5,3,0,0,0,True
Closure,101,Closure-101-buggy,function_1,com.google.javascript.jscomp.CommandLineRunner,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,437,424,6,4,0,1,1,True
Closure,101,Closure-101-buggy,function_1,com.google.javascript.jscomp.CommandLineRunner,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,437,425,7,0,3,0,0,False
Closure,101,Closure-101-buggy,function_1,com.google.javascript.jscomp.CommandLineRunner,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,437,426,8,,,,,
Closure,101,Closure-101-buggy,function_1,com.google.javascript.jscomp.CommandLineRunner,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,437,427,9,,,,,
Closure,101,Closure-101-buggy,function_1,com.google.javascript.jscomp.CommandLineRunner,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,437,428,10,4,0,0,0,True
Closure,101,Closure-101-buggy,function_1,com.google.javascript.jscomp.CommandLineRunner,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,437,429,11,3,0,0,0,True
Closure,101,Closure-101-buggy,function_1,com.google.javascript.jscomp.CommandLineRunner,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,437,430,12,8,4,1,1,True
Closure,101,Closure-101-buggy,function_1,com.google.javascript.jscomp.CommandLineRunner,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,437,431,13,0,3,0,0,False
Closure,101,Closure-101-buggy,function_1,com.google.javascript.jscomp.CommandLineRunner,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,437,432,14,0,1,0,0,False
Closure,101,Closure-101-buggy,function_1,com.google.javascript.jscomp.CommandLineRunner,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,437,433,15,5,0,0,0,True
Closure,101,Closure-101-buggy,function_1,com.google.javascript.jscomp.CommandLineRunner,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,437,434,16,,,,,
Closure,101,Closure-101-buggy,function_1,com.google.javascript.jscomp.CommandLineRunner,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,437,435,17,3,0,0,0,True
Closure,101,Closure-101-buggy,function_1,com.google.javascript.jscomp.CommandLineRunner,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,437,436,18,2,0,0,0,True
Closure,101,Closure-101-buggy,function_1,com.google.javascript.jscomp.CommandLineRunner,com/google/javascript/jscomp/CommandLineRunner.java,protected CompilerOptions createOptions() {,419,437,437,19,,,,,
Closure,102,Closure-102-buggy,function_1,com.google.javascript.jscomp.Normalize,com/google/javascript/jscomp/Normalize.java,"public void process(Node externs, Node root) {",87,97,87,1,,,,,
Closure,102,Closure-102-buggy,function_1,com.google.javascript.jscomp.Normalize,com/google/javascript/jscomp/Normalize.java,"public void process(Node externs, Node root) {",87,97,88,2,,,,,
Closure,102,Closure-102-buggy,function_1,com.google.javascript.jscomp.Normalize,com/google/javascript/jscomp/Normalize.java,"public void process(Node externs, Node root) {",87,97,89,3,4,0,0,0,True
