project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,897,11,9,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,898,12,6,0,2,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,899,13,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,900,14,2,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,901,15,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,902,16,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,903,17,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,904,18,13,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,905,19,5,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,906,20,9,0,2,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,907,21,6,0,2,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,908,22,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,909,23,2,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,910,24,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,911,25,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,912,26,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,913,27,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,914,28,3,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,915,29,6,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,916,30,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,917,31,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,918,32,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,919,33,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,920,34,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,921,35,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,922,36,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,923,37,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,924,38,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,925,39,5,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,926,40,4,0,2,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,927,41,3,0,1,1,True
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,928,42,2,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,929,43,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,930,44,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,931,45,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,932,46,3,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,933,47,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,934,48,2,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,935,49,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,public int calcHash(int q1),976,987,976,1,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,public int calcHash(int q1),976,987,977,2,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,public int calcHash(int q1),976,987,978,3,5,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,public int calcHash(int q1),976,987,979,4,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,public int calcHash(int q1),976,987,980,5,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,public int calcHash(int q1),976,987,981,6,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,public int calcHash(int q1),976,987,982,7,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,public int calcHash(int q1),976,987,983,8,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,public int calcHash(int q1),976,987,984,9,6,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,public int calcHash(int q1),976,987,985,10,6,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,public int calcHash(int q1),976,987,986,11,2,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind1,add_test.java,function_2,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,public int calcHash(int q1),976,987,987,12,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,887,1,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,888,2,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,889,3,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,890,4,4,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,891,5,3,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,892,6,6,0,2,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,893,7,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,894,8,2,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,895,9,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,896,10,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,897,11,9,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,898,12,6,0,2,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,899,13,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,900,14,2,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,901,15,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,902,16,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,903,17,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,904,18,13,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,905,19,5,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,906,20,9,0,2,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,907,21,6,0,2,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,908,22,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,909,23,2,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,910,24,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,911,25,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,912,26,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,913,27,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,914,28,3,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,915,29,6,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,916,30,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,917,31,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,918,32,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,919,33,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,920,34,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,921,35,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,922,36,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,923,37,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,924,38,,,,,
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,925,39,5,0,0,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,926,40,4,0,2,0,True
Jacksoncore,10,JacksonCore-10-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,private int _findOffsetForAdd(int hash),887,935,927,41,3,0,1,1,True
