project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,52,12,3,0,1,1,True
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,53,13,0,3,0,0,False
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,54,14,0,3,0,2,False
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,55,15,0,2,0,0,False
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,56,16,,,,,
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,57,17,,,,,
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,58,18,,,,,
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,59,19,,,,,
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,60,20,3,4,1,3,True
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,61,21,0,2,0,0,False
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,62,22,,,,,
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,63,23,3,4,1,3,True
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,64,24,0,2,0,0,False
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,65,25,,,,,
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,66,26,,,,,
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,67,27,3,0,1,1,True
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,68,28,0,3,0,0,False
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,69,29,0,3,0,2,False
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,70,30,0,2,0,0,False
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,71,31,,,,,
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,72,32,,,,,
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,73,33,3,0,1,1,True
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,74,34,0,3,0,0,False
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,75,35,0,3,0,2,False
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,76,36,0,2,0,0,False
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,77,37,,,,,
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,78,38,,,,,
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,79,39,,,,,
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,80,40,9,0,2,0,True
Jxpath,10,JxPath-10-buggy_ind1,add_test.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,81,41,,,,,
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,41,1,,,,,
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,42,2,7,0,0,0,True
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,43,3,7,0,0,0,True
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,44,4,,,,,
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,45,5,,,,,
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,46,6,3,0,1,1,True
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,47,7,0,3,0,0,False
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,48,8,0,3,0,2,False
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,49,9,0,2,0,0,False
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,50,10,,,,,
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,51,11,,,,,
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,52,12,3,0,1,1,True
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,53,13,0,3,0,0,False
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,54,14,0,3,0,2,False
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,55,15,0,2,0,0,False
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,56,16,,,,,
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,57,17,,,,,
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,58,18,,,,,
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,59,19,,,,,
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,60,20,3,4,1,3,True
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,61,21,0,2,0,0,False
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,62,22,,,,,
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,63,23,3,4,1,3,True
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,64,24,0,2,0,0,False
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,65,25,,,,,
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,66,26,,,,,
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,67,27,3,0,1,1,True
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,68,28,0,3,0,0,False
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,69,29,0,3,0,2,False
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,70,30,0,2,0,0,False
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,71,31,,,,,
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,72,32,,,,,
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,73,33,3,0,1,1,True
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,74,34,0,3,0,0,False
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,75,35,0,3,0,2,False
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,76,36,0,2,0,0,False
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,77,37,,,,,
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,78,38,,,,,
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,79,39,,,,,
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,80,40,9,0,2,0,True
Jxpath,10,JxPath-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,81,41,,,,,
Jxpath,10,JxPath-10-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,41,1,,,,,
Jxpath,10,JxPath-10-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,42,2,7,0,0,0,True
Jxpath,10,JxPath-10-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,43,3,7,0,0,0,True
Jxpath,10,JxPath-10-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,44,4,,,,,
Jxpath,10,JxPath-10-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,45,5,,,,,
Jxpath,10,JxPath-10-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,46,6,3,0,1,1,True
Jxpath,10,JxPath-10-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,47,7,0,3,0,0,False
Jxpath,10,JxPath-10-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,48,8,0,3,0,2,False
Jxpath,10,JxPath-10-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,49,9,0,2,0,0,False
Jxpath,10,JxPath-10-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,50,10,,,,,
Jxpath,10,JxPath-10-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,51,11,,,,,
Jxpath,10,JxPath-10-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,52,12,3,0,1,1,True
Jxpath,10,JxPath-10-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,53,13,0,3,0,0,False
Jxpath,10,JxPath-10-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,54,14,0,3,0,2,False
Jxpath,10,JxPath-10-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,55,15,0,2,0,0,False
Jxpath,10,JxPath-10-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,56,16,,,,,
Jxpath,10,JxPath-10-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,57,17,,,,,
Jxpath,10,JxPath-10-buggy_ind3,add_test2.java,function_1,org.apache.commons.jxpath.ri.compiler.CoreOperationRelationalExpression,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,81,58,18,,,,,
