project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Jxpath,1,JxPath-1-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,"public static boolean testNode(Node node, NodeTest test) {",87,135,122,36,,,,,
Jxpath,1,JxPath-1-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,"public static boolean testNode(Node node, NodeTest test) {",87,135,123,37,0,7,0,2,False
Jxpath,1,JxPath-1-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,"public static boolean testNode(Node node, NodeTest test) {",87,135,124,38,,,,,
Jxpath,1,JxPath-1-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,"public static boolean testNode(Node node, NodeTest test) {",87,135,125,39,0,2,0,0,False
Jxpath,1,JxPath-1-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,"public static boolean testNode(Node node, NodeTest test) {",87,135,126,40,,,,,
Jxpath,1,JxPath-1-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,"public static boolean testNode(Node node, NodeTest test) {",87,135,127,41,0,3,0,2,False
Jxpath,1,JxPath-1-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,"public static boolean testNode(Node node, NodeTest test) {",87,135,128,42,0,4,0,2,False
Jxpath,1,JxPath-1-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,"public static boolean testNode(Node node, NodeTest test) {",87,135,129,43,0,4,0,0,False
Jxpath,1,JxPath-1-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,"public static boolean testNode(Node node, NodeTest test) {",87,135,130,44,0,4,0,0,False
Jxpath,1,JxPath-1-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,"public static boolean testNode(Node node, NodeTest test) {",87,135,131,45,0,4,0,0,False
Jxpath,1,JxPath-1-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,"public static boolean testNode(Node node, NodeTest test) {",87,135,132,46,,,,,
Jxpath,1,JxPath-1-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,"public static boolean testNode(Node node, NodeTest test) {",87,135,133,47,,,,,
Jxpath,1,JxPath-1-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,"public static boolean testNode(Node node, NodeTest test) {",87,135,134,48,2,0,0,0,True
Jxpath,1,JxPath-1-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java,"public static boolean testNode(Node node, NodeTest test) {",87,135,135,49,,,,,
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,343,1,,,,,
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,344,2,,,,,
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,345,3,,,,,
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,346,4,,,,,
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,347,5,,,,,
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,348,6,2,0,1,1,True
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,349,7,0,2,0,0,False
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,350,8,,,,,
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,351,9,3,0,2,0,True
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,352,10,3,0,2,0,True
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,353,11,2,0,0,0,True
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,354,12,,,,,
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,355,13,,,,,
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,356,14,3,0,0,0,True
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,357,15,3,0,0,0,True
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,358,16,3,0,0,0,True
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,359,17,3,0,0,0,True
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,360,18,3,0,0,0,True
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,361,19,2,2,1,3,True
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,362,20,0,2,0,0,False
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,363,21,,,,,
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,364,22,,,,,
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,365,23,3,0,1,1,True
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,366,24,2,0,0,0,True
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,367,25,3,0,2,0,True
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,368,26,3,0,0,0,True
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,369,27,4,0,0,0,True
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,370,28,,,,,
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,371,29,,,,,
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,372,30,1,0,0,0,True
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,373,31,3,0,1,1,True
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,374,32,4,0,1,4,True
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,375,33,,,,,
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,376,34,3,0,0,0,True
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,377,35,,,,,
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,378,36,0,10,0,4,False
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,379,37,,,,,
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,380,38,0,3,0,0,False
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,381,39,,,,,
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,382,40,0,3,0,0,False
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,383,41,,,,,
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,384,42,0,2,0,0,False
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,385,43,,,,,
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,386,44,0,3,0,2,False
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,387,45,0,3,0,2,False
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,388,46,0,4,0,0,False
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,389,47,0,4,0,0,False
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,390,48,0,4,0,0,False
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,391,49,,,,,
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,392,50,,,,,
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,393,51,,,,,
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,394,52,2,0,0,0,True
Jxpath,1,JxPath-1-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMNodePointer.java,"public static boolean testNode( NodePointer pointer, Object node, NodeTest test)",343,395,395,53,,,,,
Jxpath,10,JxPath-10-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,44,41,1,,,,,
Jxpath,10,JxPath-10-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,44,42,2,16,0,2,0,True
Jxpath,10,JxPath-10-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,44,43,3,3,0,0,0,True
Jxpath,10,JxPath-10-buggy,function_1,,org/apache/commons/jxpath/ri/compiler/CoreOperationRelationalExpression.java,public final Object computeValue(EvalContext context) {,41,44,44,4,,,,,
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,106,1,,,,,
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,107,2,3,0,0,0,True
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,108,3,2,0,0,0,True
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,109,4,,,,,
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,110,5,2,0,1,1,True
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,111,6,5,0,0,0,True
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,112,7,,,,,
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,113,8,,,,,
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,114,9,2,0,1,1,True
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,115,10,0,6,0,0,False
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,116,11,0,2,0,2,False
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,117,12,0,2,0,0,False
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,118,13,,,,,
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,119,14,,,,,
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,120,15,,,,,
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,121,16,,,,,
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,122,17,,,,,
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,123,18,0,3,0,0,False
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,124,19,0,8,0,2,False
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,125,20,0,5,0,0,False
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,126,21,0,5,0,2,False
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,127,22,0,2,0,0,False
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,128,23,,,,,
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,129,24,,,,,
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,130,25,0,2,0,0,False
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,131,26,,,,,
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,132,27,5,0,0,0,True
Jxpath,11,JxPath-11-buggy,function_1,,org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java,"private Attr getAttribute(Element element, QName name) {",106,133,133,28,,,,,
Jxpath,11,JxPath-11-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMAttributeIterator.java,"public JDOMAttributeIterator(NodePointer parent, QName name) {",41,85,41,1,2,0,0,0,True
Jxpath,11,JxPath-11-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMAttributeIterator.java,"public JDOMAttributeIterator(NodePointer parent, QName name) {",41,85,42,2,3,0,0,0,True
Jxpath,11,JxPath-11-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMAttributeIterator.java,"public JDOMAttributeIterator(NodePointer parent, QName name) {",41,85,43,3,4,0,1,1,True
Jxpath,11,JxPath-11-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMAttributeIterator.java,"public JDOMAttributeIterator(NodePointer parent, QName name) {",41,85,44,4,4,0,0,0,True
Jxpath,11,JxPath-11-buggy,function_2,,org/apache/commons/jxpath/ri/model/jdom/JDOMAttributeIterator.java,"public JDOMAttributeIterator(NodePointer parent, QName name) {",41,85,45,5,3,0,0,0,True
