project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,373,15,0,4,0,2,False
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,374,16,0,3,0,0,False
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,375,17,,,,,
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,376,18,0,2,0,0,False
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,377,19,,,,,
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,378,20,,,,,
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,379,21,,,,,
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,380,22,2,0,1,1,True
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,381,23,8,0,1,1,True
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,382,24,4,0,0,0,True
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,383,25,4,0,0,0,True
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,384,26,4,0,0,0,True
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,385,27,2,8,1,7,True
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,386,28,0,12,0,0,False
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,387,29,0,5,0,0,False
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,388,30,,,,,
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,389,31,6,0,0,0,True
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,390,32,,,,,
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,391,33,,,,,
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,392,34,,,,,
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,393,35,0,2,0,0,False
Csv,11,Csv-11-buggy,function_1,,org/apache/commons/csv/CSVParser.java,"private Map<String, Integer> initializeHeader() throws IOException {",359,394,394,36,,,,,
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,148,134,1,,,,,
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,148,135,2,,,,,
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,148,136,3,3,0,2,0,True
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,148,137,4,7,0,0,0,True
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,148,138,5,,,,,
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,148,139,6,4,0,1,1,True
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,148,140,7,,,,,
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,148,141,8,7,0,0,0,True
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,148,142,9,0,4,0,2,False
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,148,143,10,0,6,0,0,False
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,148,144,11,,,,,
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,148,145,12,0,9,0,0,False
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,148,146,13,,,,,
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,148,147,14,3,0,0,0,True
Csv,13,Csv-13-buggy,function_1,,org/apache/commons/csv/CSVPrinter.java,"private void print(final Object object, final CharSequence value, final int offset, final int len)",134,148,148,15,1,0,0,0,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1001,1,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1002,2,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1003,3,2,0,0,0,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1004,4,2,0,0,0,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1005,5,2,0,0,0,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1006,6,4,0,0,0,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1007,7,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1008,8,3,0,0,0,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1009,9,4,0,0,0,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1010,10,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1011,11,3,0,0,0,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1012,12,2,0,1,1,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1013,13,2,0,0,0,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1014,14,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1015,15,5,0,1,4,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1016,16,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1017,17,0,2,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1018,18,0,1,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1019,19,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1020,20,0,7,0,2,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1021,21,0,1,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1022,22,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1023,23,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1024,24,0,6,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1025,25,0,1,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1026,26,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1027,27,2,0,1,1,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1028,28,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1029,29,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1030,30,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1031,31,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1032,32,0,2,0,2,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1033,33,0,3,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1034,34,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1035,35,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1036,36,4,0,0,0,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1037,37,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1038,38,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1039,39,17,3,6,8,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1040,40,3,0,0,0,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1041,41,0,3,0,2,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1042,42,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1043,43,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1044,44,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1045,45,0,3,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1046,46,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1047,47,0,3,0,2,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1048,48,0,4,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1049,49,0,12,0,8,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1050,50,0,2,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1051,51,0,1,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1052,52,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1053,53,0,2,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1054,54,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1055,55,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1056,56,0,2,0,2,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1057,57,0,4,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1058,58,0,4,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1059,59,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1060,60,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1061,61,0,3,0,2,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1062,62,0,2,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1063,63,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1064,64,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1065,65,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1066,66,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1067,67,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1068,68,2,0,1,1,True
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1069,69,,,,,
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1070,70,0,6,0,0,False
Csv,14,Csv-14-buggy,function_1,,org/apache/commons/csv/CSVFormat.java,"private void printAndQuote(final Object object, final CharSequence value, final int offset, final int len, final Appendable out, final boolean newRecord) throws IOException {",1001,1106,1071,71,0,1,0,0,False
