project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Gson,14,Gson-14-buggy,function_2,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,public static WildcardType supertypeOf(Type bound) {,92,104,94,3,3,0,0,0,True
Gson,14,Gson-14-buggy,function_2,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,public static WildcardType supertypeOf(Type bound) {,92,104,95,4,3,0,0,0,True
Gson,14,Gson-14-buggy,function_2,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,public static WildcardType supertypeOf(Type bound) {,92,104,96,5,3,0,2,0,True
Gson,14,Gson-14-buggy,function_2,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,public static WildcardType supertypeOf(Type bound) {,92,104,97,6,3,0,0,0,True
Gson,14,Gson-14-buggy,function_2,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,public static WildcardType supertypeOf(Type bound) {,92,104,98,7,,,,,
Gson,14,Gson-14-buggy,function_2,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,public static WildcardType supertypeOf(Type bound) {,92,104,99,8,5,0,0,0,True
Gson,14,Gson-14-buggy,function_2,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,public static WildcardType supertypeOf(Type bound) {,92,104,100,9,,,,,
Gson,14,Gson-14-buggy,function_2,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,public static WildcardType supertypeOf(Type bound) {,92,104,101,10,,,,,
Gson,14,Gson-14-buggy,function_2,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,public static WildcardType supertypeOf(Type bound) {,92,104,102,11,7,0,0,0,True
Gson,14,Gson-14-buggy,function_2,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,public static WildcardType supertypeOf(Type bound) {,92,104,103,12,11,0,0,0,True
Gson,14,Gson-14-buggy,function_2,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,public static WildcardType supertypeOf(Type bound) {,92,104,104,13,,,,,
Gson,15,Gson-15-buggy,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,493,1,,,,,
Gson,15,Gson-15-buggy,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,494,2,2,0,0,0,True
Gson,15,Gson-15-buggy,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,495,3,6,0,3,1,True
Gson,15,Gson-15-buggy,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,496,4,3,0,1,1,True
Gson,15,Gson-15-buggy,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,497,5,0,12,0,0,False
Gson,15,Gson-15-buggy,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,498,6,,,,,
Gson,15,Gson-15-buggy,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,499,7,,,,,
Gson,15,Gson-15-buggy,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,500,8,2,0,0,0,True
Gson,15,Gson-15-buggy,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,501,9,6,0,0,0,True
Gson,15,Gson-15-buggy,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,502,10,2,0,0,0,True
Gson,15,Gson-15-buggy,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,503,11,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,336,1,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,337,2,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,338,3,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,339,4,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,340,5,3,0,2,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,341,6,3,0,0,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,342,7,4,0,2,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,343,8,2,0,0,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,344,9,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,345,10,4,0,0,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,346,11,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,347,12,5,0,0,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,348,13,3,0,2,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,349,14,4,0,0,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,350,15,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,351,16,8,0,0,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,352,17,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,353,18,4,0,0,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,354,19,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,355,20,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,356,21,7,0,3,1,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,357,22,0,3,0,0,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,358,23,0,3,0,0,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,359,24,0,6,0,0,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,360,25,0,4,0,2,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,361,26,0,2,0,0,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,362,27,0,2,0,0,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,363,28,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,364,29,3,0,1,1,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,365,30,0,3,0,0,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,366,31,0,3,0,0,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,367,32,0,6,0,0,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,368,33,0,4,0,2,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,369,34,0,2,0,0,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,416,370,35,0,2,0,0,False
