project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Chart,1,Chart-1-buggy,function_1,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java,public LegendItemCollection getLegendItems() {,1790,1822,1812,23,,,,,Not Compilable
Chart,1,Chart-1-buggy,function_1,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java,public LegendItemCollection getLegendItems() {,1790,1822,1813,24,,,,,Not Compilable
Chart,1,Chart-1-buggy,function_1,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java,public LegendItemCollection getLegendItems() {,1790,1822,1814,25,,,,,Not Compilable
Chart,1,Chart-1-buggy,function_1,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java,public LegendItemCollection getLegendItems() {,1790,1822,1815,26,,,,,Not Compilable
Chart,1,Chart-1-buggy,function_1,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java,public LegendItemCollection getLegendItems() {,1790,1822,1816,27,,,,,Not Compilable
Chart,1,Chart-1-buggy,function_1,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java,public LegendItemCollection getLegendItems() {,1790,1822,1817,28,,,,,Not Compilable
Chart,1,Chart-1-buggy,function_1,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java,public LegendItemCollection getLegendItems() {,1790,1822,1818,29,,,,,Not Compilable
Chart,1,Chart-1-buggy,function_1,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java,public LegendItemCollection getLegendItems() {,1790,1822,1819,30,,,,,Not Compilable
Chart,1,Chart-1-buggy,function_1,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java,public LegendItemCollection getLegendItems() {,1790,1822,1820,31,,,,,Not Compilable
Chart,1,Chart-1-buggy,function_1,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java,public LegendItemCollection getLegendItems() {,1790,1822,1821,32,,,,,Not Compilable
Chart,1,Chart-1-buggy,function_1,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java,public LegendItemCollection getLegendItems() {,1790,1822,1822,33,,,,,Not Compilable
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,740,1,,,,,
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,741,2,,,,,
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,742,3,2,0,1,1,True
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,743,4,0,5,0,0,False
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,744,5,,,,,
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,745,6,2,0,0,0,True
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,746,7,2,0,0,0,True
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,747,8,3,0,0,0,True
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,748,9,,,,,
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,749,10,,,,,
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,750,11,5,0,2,2,True
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,751,12,3,0,0,0,True
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,752,13,7,0,2,0,True
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,753,14,4,0,0,0,True
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,754,15,7,0,2,0,True
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,755,16,5,0,0,0,True
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,756,17,5,0,0,0,True
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,757,18,3,0,1,1,True
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,758,19,0,4,0,0,False
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,759,20,,,,,
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,760,21,3,0,1,1,True
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,761,22,0,4,0,0,False
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,762,23,,,,,
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,763,24,,,,,
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,764,25,,,,,
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,765,26,1,0,0,0,True
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,766,27,,,,,
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,767,28,0,7,0,2,False
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,768,29,0,4,0,0,False
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,769,30,0,7,0,2,False
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,770,31,0,5,0,0,False
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,771,32,0,2,0,0,False
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,772,33,0,3,0,2,False
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,773,34,0,4,0,0,False
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,774,35,0,4,0,0,False
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,775,36,,,,,
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,776,37,,,,,
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,777,38,,,,,
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,778,39,,,,,
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,779,40,4,0,1,1,True
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,780,41,2,0,0,0,True
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,781,42,,,,,
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,782,43,,,,,
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,783,44,0,6,0,0,False
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,784,45,,,,,
Chart,2,Chart-2-buggy,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,785,785,46,,,,,
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1229,1,,,,,
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1230,2,,,,,
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1231,3,2,0,0,0,True
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1232,4,2,0,0,0,True
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1233,5,3,0,0,0,True
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1234,6,,,,,
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1235,7,,,,,
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1236,8,5,0,2,2,True
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1237,9,,,,,
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1238,10,3,0,0,0,True
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1239,11,7,0,2,0,True
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1240,12,4,0,0,0,True
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1241,13,7,0,2,0,True
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1242,14,5,0,0,0,True
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1243,15,5,0,0,0,True
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1244,16,3,0,1,1,True
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1245,17,0,4,0,0,False
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1246,18,,,,,
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1247,19,3,0,1,1,True
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1248,20,0,4,0,0,False
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1249,21,,,,,
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1250,22,,,,,
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1251,23,,,,,
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1252,24,1,0,0,0,True
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1253,25,0,5,0,4,False
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1254,26,,,,,
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1255,27,0,3,0,0,False
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1256,28,0,7,0,2,False
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1257,29,0,4,0,0,False
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1258,30,0,7,0,2,False
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1259,31,0,5,0,0,False
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1260,32,0,5,0,0,False
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1261,33,0,3,0,2,False
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1262,34,0,4,0,0,False
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1263,35,,,,,
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1264,36,0,3,0,2,False
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1265,37,0,4,0,0,False
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1266,38,,,,,
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1267,39,,,,,
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1268,40,,,,,
Chart,2,Chart-2-buggy,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1229,1289,1269,41,0,1,0,0,False
